date,close,high,low,open,volume,ticker
2021-04-02,61324.9375,62275.71177665854,61324.93750000001,62004.06676115014,1199067,GAS
2021-04-05,60713.7265625,61936.15251761688,60713.7265625,61460.76204492362,912127,GAS
2021-04-06,60917.46875,60985.38167847595,60442.078250668405,60645.81703609623,850730,GAS
2021-04-07,60509.99609375,61800.33515064202,60442.08315975819,61053.29956568451,1514374,GAS
2021-04-08,60442.07421875,61121.203458206655,60374.16129480434,61121.203458206655,863212,GAS
2021-04-09,60306.25390625,61053.29613822184,60102.52180466428,60442.07976660851,478061,GAS
2021-04-12,59695.0390625,60509.98746524058,58948.00358406709,60442.07454093291,2410366,GAS
2021-04-13,58404.69921875,59695.0380701951,58200.967138165084,59491.299300658815,1712811,GAS
2021-04-14,58744.2734375,59627.134894192845,58065.15078364839,58404.70876609797,935073,GAS
2021-04-15,58404.69921875,59966.689762910144,58065.14129180756,59627.12514701634,1855020,GAS
2021-04-16,58404.69921875,59083.828450537614,58065.14129180756,58404.69921875,744199,GAS
2021-04-19,59219.66015625,59219.66015625,58133.05996683,58404.70499747098,727810,GAS
2021-04-20,59762.95703125,60442.079642698285,59151.74734984175,59423.39238104984,1778242,GAS
2021-04-22,58268.88671875,59762.95782148241,58268.88671875,59762.95782148241,1388806,GAS
2021-04-23,58404.69921875,58404.69921875,57046.45413307751,58200.967138165084,1071104,GAS
2021-04-26,55348.64453125,58133.05783246821,55348.64453125,58133.05783246821,1351615,GAS
2021-04-27,55348.64453125,55688.2091682741,54465.7831639391,55348.64453125,997352,GAS
2021-04-28,55620.296875,56027.77109959868,55076.996794043116,55348.645162283596,796646,GAS
2021-04-29,56706.8984375,56774.81137136185,55891.949920110215,56367.34045714317,787190,GAS
2021-05-04,56571.06640625,56571.06640625,55688.20839566365,56367.33431581387,1173222,GAS
2021-05-05,58065.14453125,58404.702477136314,57046.4573156876,57386.02195052565,1159606,GAS
2021-05-06,57657.66796875,58268.884322051905,57318.11001697857,58268.884322051905,1148890,GAS
2021-05-07,57046.4609375,57657.67063006173,55688.212345341824,57046.4609375,1143344,GAS
2021-05-10,58404.69921875,58404.69921875,56367.33159024126,56706.8895171837,963060,GAS
2021-05-11,57929.3203125,58472.61705462491,57725.58152584619,58200.97202803841,930156,GAS
2021-05-12,58676.3515625,58676.3515625,57793.49024033181,58065.14193606093,776852,GAS
2021-05-13,58133.0546875,58812.17723585625,58065.141763769236,58676.35138839472,692384,GAS
2021-05-14,57114.37109375,58133.05832449246,56706.89352587228,57793.49368459436,1072617,GAS
2021-05-17,56027.76953125,57725.57931029813,55824.03075241583,57725.57931029813,1310263,GAS
2021-05-18,55688.2109375,56367.336888648286,55212.82377503899,56231.51102952343,1419693,GAS
2021-05-19,55416.5546875,56367.332279147115,55348.64176349123,55688.2063835351,377582,GAS
2021-05-20,54873.2578125,55552.38374737688,54533.69651729951,55552.38374737688,900655,GAS
2021-05-21,55009.0859375,55552.3860389175,54194.13745761178,54329.96331908517,752394,GAS
2021-05-24,55688.2109375,56027.772240836144,55212.82377503899,55416.55921925028,636155,GAS
2021-05-25,56299.421875,56503.15396719357,55756.12180308839,56027.770166806265,749747,GAS
2021-05-26,55620.296875,56163.59695595688,55620.296875,55824.03231506137,522438,GAS
2021-05-27,54397.87109375,55688.21004582331,54329.96150975093,55484.471260398284,866741,GAS
2021-05-28,55688.2109375,55959.859311273714,54669.523683015555,55076.99791591414,864094,GAS
2021-05-31,56095.68359375,56163.59652140364,54873.25758493629,55620.29644465043,1109052,GAS
2021-06-01,56842.72265625,57657.67114999861,56774.80972435826,57657.67114999861,1277736,GAS
2021-06-02,59355.4765625,59423.38948923508,57046.4571203625,57250.195900567734,2498113,GAS
2021-06-03,59966.69140625,60442.07519257748,59762.952631130414,60442.07519257748,1625190,GAS
2021-06-04,62071.984375,62343.62941102329,57725.58353120144,59627.13222812527,2993198,GAS
2021-06-07,61596.58984375,62547.364130276306,58404.702350071806,62411.53827663659,2039084,GAS
2021-06-08,59830.8671875,61528.67698188539,59491.30255304223,60917.46732881313,1225921,GAS
2021-06-09,59355.4765625,60442.07670130953,58472.61520389571,60034.60582985078,1596824,GAS
2021-06-10,58472.62109375,59219.66336308423,58065.15018124735,58744.27282805336,1432300,GAS
2021-06-11,59083.8359375,59287.57473285358,58540.5324832238,59083.8359375,492559,GAS
2021-06-14,60781.64453125,61392.85421505507,59762.957265606834,60442.07987971826,2124562,GAS
2021-06-15,60238.3515625,60985.387153853684,60102.525693353426,60781.64835013382,691627,GAS
2021-06-16,62411.5390625,62819.01662854996,60781.64217620376,60985.38095922874,2710671,GAS
2021-06-17,63769.79296875,64177.26385889405,61460.7667317763,61732.41845117368,2149146,GAS
2021-06-18,62954.84375,63701.879280496934,62819.01789191838,63633.966351456125,949444,GAS
2021-06-21,63158.57421875,65195.94865950835,62886.92919854685,63226.48714603873,1219617,GAS
2021-06-22,64448.91015625,64652.64892865764,63498.135907299154,64177.258459706485,1605019,GAS
2021-06-23,63769.79296875,64652.654367839474,63022.757429359226,64381.00264844209,1143722,GAS
2021-06-24,65060.12109375,65671.33742327263,63769.78888710539,63837.701812607906,1711551,GAS
2021-06-25,66554.1953125,66554.1953125,64584.733953021336,65195.94356187803,1940496,GAS
2021-06-28,64516.82421875,65807.16311114756,60374.16252917221,65739.2501858134,1095184,GAS
2021-06-29,63158.57421875,64177.26143912918,62547.364562103205,63837.703491637294,996721,GAS
2021-06-30,63158.57421875,64109.34851184045,62139.8936873226,63158.57421875,1060766,GAS
2021-07-01,63973.52734375,63973.52734375,62819.014304931305,63498.136867609304,1239915,GAS
2021-07-02,65603.4375,66214.64726170937,64584.750104515784,64652.66304347826,2329556,GAS
2021-07-05,62479.44921875,65603.42368637295,62479.44921875,65263.85906306018,1919316,GAS
2021-07-06,58268.88671875,64448.91661144584,58268.88671875,64245.17781863175,1771686,GAS
2021-07-07,62139.89453125,62139.89453125,58404.70354649722,58404.70354649722,1719619,GAS
2021-07-08,63158.57421875,63701.877637059835,61053.29353965469,61664.503196301484,1103757,GAS
2021-07-09,62275.71875,64448.919251121886,61324.944366878226,62275.71875,1283031,GAS
2021-07-12,59762.95703125,62411.54123595515,59287.573209921815,62411.54123595515,1228946,GAS
2021-07-13,62139.89453125,63090.668837253,60509.99094313639,61664.50403377257,732600,GAS
2021-07-14,62004.06640625,62954.840677466476,61596.588851892244,62139.89225770259,770927,GAS
2021-07-15,61460.76171875,62139.890961850506,61121.20378615122,61460.76171875,622792,GAS
2021-07-16,61121.20703125,61868.24254937132,61121.20703125,61121.20703125,351737,GAS
2021-07-19,58880.09375,60442.077713152066,58880.09375,59423.39048402407,863086,GAS
2021-07-20,60442.07421875,60849.551762423995,57725.577327777704,58472.612802228585,828794,GAS
2021-07-21,59355.4765625,61121.20596866031,58948.00569104125,61121.20596866031,717598,GAS
2021-07-22,60713.7265625,61257.02327091222,59355.47475804219,60102.51692941732,614850,GAS
2021-07-23,59762.95703125,61053.29601305858,59762.95703125,60645.818432818385,412379,GAS
2021-07-26,59966.69140625,60849.552742816646,58880.09129456377,59627.12678105069,773196,GAS
2021-07-27,60442.07421875,61528.67431292921,60102.516287973114,61121.203458206655,1106782,GAS
2021-07-28,60509.99609375,61460.77048068296,60442.08315975819,60442.08315975819,406201,GAS
2021-07-29,60781.64453125,61121.20918278174,60374.166949411905,61053.2962524754,635777,GAS
2021-07-30,60849.55859375,61596.594152067446,60781.64566218003,61121.210320029866,667800,GAS
2021-08-02,63498.140625,64313.08908622705,61528.67905663797,61800.33077336431,1830436,GAS
2021-08-03,63158.57421875,63566.05178248238,62411.538707525746,63498.13885519365,1176501,GAS
2021-08-04,63837.70703125,64313.09085967797,63022.75854755052,63158.577720706984,643467,GAS
2021-08-05,63701.87890625,63769.79183489182,62819.01752285824,63566.05304896636,800050,GAS
2021-08-06,62751.09765625,64245.168543276886,62615.27181398371,63701.87186316288,1540974,GAS
2021-08-09,63158.57421875,63498.13885519365,61800.32905087895,62479.451634814475,1243319,GAS
2021-08-10,65195.953125,65807.16951246285,63090.67230170687,63158.57854469497,2796022,GAS
2021-08-11,64856.390625,67165.41008286353,64652.65184340716,65875.07784401241,1900910,GAS
2021-08-12,64177.265625,64856.39494218253,64177.26562499999,64177.26562499999,916667,GAS
2021-08-13,63158.57421875,63973.52934621475,62207.79992565956,63905.61641892602,1905953,GAS
2021-08-16,63973.52734375,64516.82405610209,62479.44967911653,62819.014304931305,1399648,GAS
2021-08-17,62751.09765625,63973.52354769546,62751.09765625,63973.52354769546,1427509,GAS
2021-08-18,62886.9296875,63158.57470981523,62547.3650484162,62751.10383186648,658470,GAS
2021-08-19,61732.4140625,62819.01417388906,60917.4656511961,62819.01417388906,3261858,GAS
2021-08-20,59423.38671875,61460.7610479108,59219.654636995045,61121.20311901827,3487400,GAS
2021-08-23,58268.88671875,60102.52247617256,58268.88671875,59423.39316679226,1460792,GAS
2021-08-24,58404.69921875,59287.5672200739,57725.576675913755,59083.828450537614,1363844,GAS
2021-08-25,59287.5703125,59287.5703125,58404.70226512592,58472.615191847,701965,GAS
2021-08-26,58608.44140625,59559.21569724914,58472.6155519713,59559.21569724914,867120,GAS
2021-08-27,59083.8359375,59151.74886928453,58404.706619654746,58608.445415008326,1169314,GAS
2021-08-30,59423.38671875,60102.51595443787,59219.654636995045,60034.60303086908,1214612,GAS
2021-08-31,60713.7265625,60713.7265625,59491.30060738313,59762.95230606499,1107917,GAS
2021-09-01,60170.4296875,60713.72639440805,60170.4296875,60577.90054544316,675868,GAS
2021-09-06,61392.8515625,61460.76448987208,60577.90312298675,60781.641905103,1094427,GAS
2021-09-07,60238.3515625,61528.68394148751,60238.3515625,61460.77100691422,907842,GAS
2021-09-08,59627.12890625,60442.077346822756,59559.21597878962,60238.34525339341,693518,GAS
2021-09-09,60170.4296875,60509.98762096072,59830.86506508778,60034.60383853511,560386,GAS
2021-09-10,60170.4296875,60645.813469925604,60102.51676301756,60102.51676301756,530885,GAS
2021-09-13,60170.4296875,60985.378092337814,60170.4296875,60985.378092337814,773323,GAS
2021-09-14,60442.07421875,61189.11638215232,60306.24837085867,60849.551762423995,843545,GAS
2021-09-15,62139.89453125,62683.19126798663,60102.52006282189,60781.64265598064,1738907,GAS
2021-09-16,62886.9296875,63022.75554313353,62411.53919278268,62479.45212059944,1237645,GAS
2021-09-17,62411.5390625,63022.75541157494,62275.71320715001,62615.27784552498,1051437,GAS
2021-09-20,60306.25390625,62411.5413639029,60306.25390625,62411.5413639029,1911626,GAS
2021-09-21,59898.78125,60102.5200345373,58608.44230354894,59830.8683218209,1820476,GAS
2021-09-22,60034.609375,60781.64492424791,59491.30592903636,60102.52230574546,897629,GAS
2021-09-23,61528.6796875,62479.45401683864,60306.253638649745,60577.90535816136,1379729,GAS
2021-09-24,61800.33203125,63022.75809244785,61528.68030899446,62139.896684069434,1166162,GAS
2021-09-27,61121.20703125,62819.01685123987,61121.20703125,62751.10392332413,1417424,GAS
2021-09-28,64584.7421875,64856.39391004991,61257.028653119814,61800.332098219646,5852006,GAS
2021-09-29,65739.2578125,66825.85805495612,64720.57050325692,64856.396369682974,3474919,GAS
2021-09-30,65875.0859375,66010.90511963036,64924.311528871964,65603.4341953341,1569466,GAS
2021-10-01,70289.390625,70425.21649090816,65128.0411652516,65195.95409820568,6705350,GAS
2021-10-04,70628.9453125,75179.07773289546,70628.9453125,71987.1904018069,5101752,GAS
2021-10-05,74024.5703125,74635.77997993043,71647.63788231331,72666.31843171341,2634901,GAS
2021-10-06,77080.625,77148.5379222952,74024.56356356977,74024.56356356977,3075901,GAS
2021-10-07,75382.8203125,76741.06547044676,74364.13309956407,75382.8203125,2843171,GAS
2021-10-08,76333.59375,77352.2809516106,74364.13227281626,75926.1161937751,2307619,GAS
2021-10-11,76401.5078125,76741.06575878666,74771.60425230743,76469.41405059594,2871286,GAS
2021-10-12,76061.9453125,77759.75515845003,75111.17099609374,75926.11945459168,2458022,GAS
2021-10-13,75382.8203125,76401.50752543593,74703.6910445749,76401.50752543593,2255803,GAS
2021-10-14,75586.5625,77759.76306973062,75179.0915737709,75179.0915737709,3786442,GAS
2021-10-15,76061.9453125,76741.06791308963,75722.38066772922,76061.9453125,1386285,GAS
2021-10-18,79118.0078125,80883.73060445301,76265.68483574083,76401.5106949606,3919953,GAS
2021-10-19,77759.75,79797.12435556485,77420.18537775536,78778.43717778243,1343546,GAS
2021-10-20,77759.75,78370.95963108886,75043.25308889737,78370.95963108886,2153937,GAS
2021-10-21,76197.7734375,78370.96716183564,76061.9475755505,78099.32212688877,2068208,GAS
2021-10-22,76129.859375,77352.28542542434,75179.08504443706,76333.59816489606,1614348,GAS
2021-10-25,76061.9453125,78235.14566112912,75858.20652563754,76741.06791308963,2665159,GAS
2021-10-26,77284.375,78167.23642920831,76333.60063862549,76741.07154267043,2984246,GAS
2021-10-27,82649.453125,82649.453125,77895.58151267891,78235.14615961327,5265394,GAS
2021-10-28,84890.5703125,87199.58995075883,81019.55991561519,82513.63105278548,2950459,GAS
2021-10-29,84551.0,86588.37446105327,82513.62553894673,84211.43536017384,1462179,GAS
2021-11-01,82377.796875,86248.80688125954,82174.05809804916,84618.91004355602,2617882,GAS
2021-11-02,82581.5390625,83464.40044346347,81698.67768153652,83464.40044346347,1900405,GAS
2021-11-03,81494.9453125,83464.40701485336,80476.25799442233,82581.54556437969,2409484,GAS
2021-11-04,79525.4765625,82853.18995703496,79457.56363471653,80204.60584033479,2093800,GAS
2021-11-05,83124.8359375,83939.79108029672,78982.18073970941,80136.69383638621,2034546,GAS
2021-11-08,83532.3125,84143.5221607635,80951.64131250189,84075.60923301736,2077915,GAS
2021-11-09,80951.6484375,84211.44250042009,80815.82257005293,82038.24868812416,2199449,GAS
2021-11-10,81766.59375,83328.57778654534,80815.81940406977,81562.85495681093,1342160,GAS
2021-11-11,80815.8203125,82853.19488938813,79729.22009222952,81494.94294181198,2425243,GAS
2021-11-12,80204.609375,82106.15805883614,79050.09624075261,80951.64492458875,1714198,GAS
2021-11-15,80747.90625,81427.02886980255,77895.58322008674,80815.81918087546,2719622,GAS
2021-11-16,79253.8359375,81630.76847494386,78982.18421129424,80136.69735871654,1972519,GAS
2021-11-17,79729.21875,80612.08015992839,79321.74116590132,79457.56702726755,884014,GAS
2021-11-18,77284.375,79457.56876246157,77284.375,78778.44612975184,1610188,GAS
2021-11-19,71987.1953125,77420.18941824857,71919.28238450675,77284.37025121391,3763624,GAS
2021-11-22,69338.609375,72190.93220929662,68999.04474391052,70628.94828418834,1811021,GAS
2021-11-23,71036.421875,71647.6382343858,69610.26374767031,69610.26374767031,968733,GAS
2021-11-24,69949.828125,72598.41921427165,69949.828125,72462.59334416002,1163136,GAS
2021-11-25,70561.0390625,71375.98753094875,69813.99683488264,70357.30027314981,829172,GAS
2021-11-26,69270.703125,70628.95509131276,68999.05139394698,70561.0421585495,1621282,GAS
2021-11-29,67504.9765625,68659.4896674389,66282.5505285087,66282.5505285087,1628847,GAS
2021-11-30,66757.9453125,69066.96498148383,66757.9453125,67980.36473592282,1753785,GAS
2021-12-01,66893.7734375,67572.89610554418,66214.64408050323,66282.5570162029,1846826,GAS
2021-12-02,66825.8515625,67572.88706631285,66554.19985604017,66825.8515625,745208,GAS
2021-12-03,65603.4375,67301.24759615606,65603.4375,67301.24759615606,1302573,GAS
2021-12-06,62479.44921875,65875.07538502317,61800.32666107597,65399.68491238529,1553581,GAS
2021-12-07,65535.51171875,65535.51171875,63498.13732702386,64177.259894615374,1215331,GAS
2021-12-08,66690.0234375,67437.05891586536,65739.24918623005,66214.63296738929,1384897,GAS
2021-12-09,67029.5859375,67912.44732462724,65875.07952360803,66486.2891950186,706378,GAS
2021-12-10,65603.4375,66825.86371237163,65331.7857441501,66825.86371237163,854009,GAS
2021-12-13,66554.1953125,67437.05660927134,66010.89193667071,66554.1953125,908724,GAS
2021-12-14,66690.0234375,67165.40721865924,65535.51041332546,66486.28466459541,964447,GAS
2021-12-15,66350.4609375,66690.02556986499,65467.599582302726,66282.548011027,638046,GAS
2021-12-16,66961.671875,67980.35910274056,65942.99133621126,66554.20099727486,1584217,GAS
2021-12-17,67233.3203125,67912.44286827634,66418.37190777808,67301.23323697278,872037,GAS
2021-12-20,65671.34375,66554.2051776353,65195.953225683625,66554.2051776353,1127080,GAS
2021-12-21,63837.70703125,65807.16865392047,63837.70703125,65671.34279181185,1966089,GAS
2021-12-22,64652.65625,65603.43060661765,64245.17865904149,65128.04008383272,746343,GAS
2021-12-23,64652.65625,66350.46616775604,64177.265727215075,65195.953015659135,1960164,GAS
2021-12-24,64992.21484375,65875.07618614842,64720.563141796156,65399.685707729186,880231,GAS
2021-12-27,65128.03515625,65739.25149644318,64992.21599182544,64992.21599182544,414648,GAS
2021-12-28,66622.1171875,66893.76891192059,65875.08163429552,65875.08163429552,1412002,GAS
2021-12-29,65875.0859375,67097.50539934133,65739.26006641705,67097.50539934133,754412,GAS
2021-12-30,65875.0859375,66825.86034612803,65875.0859375,66554.20860396214,731970,GAS
2021-12-31,65331.7734375,66146.72186258365,65263.86051133039,66146.72186258365,891200,GAS
2022-01-04,69202.7890625,69202.7890625,65807.16923558012,65807.16923558012,2181420,GAS
2022-01-05,71308.0703125,71579.7220152957,69610.26054793011,69746.08639932795,2751518,GAS
2022-01-06,70425.2109375,71240.15937973355,69881.90751670978,70628.94972029634,1335982,GAS
2022-01-07,73005.875,74228.3008886175,70153.55238585995,70968.50074862123,2241431,GAS
2022-01-10,69270.703125,73005.88767116971,69270.703125,73005.88767116971,1261473,GAS
2022-01-11,70153.5546875,70968.5030769986,69270.69337479724,69949.8159178875,861573,GAS
2022-01-12,73345.453125,73956.66283750041,71308.07849806217,71308.07849806217,2049675,GAS
2022-01-13,71308.0703125,75382.81909862903,71308.0703125,74092.48019930108,974281,GAS
2022-01-14,71647.640625,72326.76324691431,70289.38869221925,70628.95334765247,722011,GAS
2022-01-17,71036.421875,74499.9611779971,66690.02787523836,72462.58669128161,2074637,GAS
2022-01-18,72666.3203125,73345.44961494682,70628.95247201575,70628.95247201575,1173979,GAS
2022-01-19,72666.3203125,73956.65929819689,71647.63973673391,73413.36254519148,837745,GAS
2022-01-20,73752.921875,73752.921875,71647.64106523465,72666.32165988928,904312,GAS
2022-01-21,72937.96875,73888.74304167207,71104.33309384328,73345.4463131245,1341025,GAS
2022-01-24,72734.2265625,74024.56542968623,72530.4944794297,72666.31363849275,1297530,GAS
2022-01-25,74364.140625,74364.140625,70628.95602922895,71987.2013246262,1666794,GAS
2022-01-26,76197.7734375,76741.07019634589,74024.57302421224,74907.43443793186,1816190,GAS
2022-01-27,75926.1171875,78031.40454431281,74839.51704563043,76401.50767598432,1149143,GAS
2022-01-28,74024.5703125,76741.0673851213,72326.76047823067,75994.03186071702,2088253,GAS
2022-02-07,77895.5859375,78778.44738072787,76129.86305104427,77284.37622725067,1167801,GAS
2022-02-08,77420.1953125,78438.88262100282,76469.42093716086,77759.75997831838,804083,GAS
2022-02-09,74703.6875,77148.53937062246,74703.6875,76741.06182920159,2305728,GAS
2022-02-10,76061.9453125,76605.24205518131,74703.69342236881,76061.9453125,1083963,GAS
2022-02-11,75382.8203125,76605.23961686174,75382.8203125,76401.50752543593,608924,GAS
2022-02-14,78778.4375,80136.68930558255,76605.23728664852,77148.54068446216,2291860,GAS
2022-02-15,79729.21875,81223.28984712432,77148.54745089795,78778.4444093885,1797279,GAS
2022-02-16,77759.75,78710.5242533335,76741.06282221757,77759.75,1066439,GAS
2022-02-17,80612.0703125,80612.0703125,77216.45094895555,77691.8347167132,1422214,GAS
2022-02-18,79457.5625,80612.07556687995,78303.05612207176,79118.00455488358,923348,GAS
2022-02-21,78642.6171875,79457.5656526466,78438.87839897534,79118.00769405751,419313,GAS
2022-02-22,79118.0078125,80476.2530267937,78778.44316445057,80136.69506769627,909228,GAS
2022-02-23,79457.5625,81834.50156057354,78982.17870125633,79865.04006088177,1628972,GAS
2022-02-24,80815.8203125,83192.75285956802,79661.3071604031,80136.69768318803,2382757,GAS
2022-02-25,79593.390625,82989.0169957279,79185.91974144187,81562.85218089468,1664525,GAS
2022-02-28,80136.6875,81223.28089324187,79457.55826803461,80815.810043014,1185326,GAS
2022-03-01,79932.9609375,80815.82238493122,78846.36068936487,80815.82238493122,1308246,GAS
2022-03-02,80951.6484375,82309.8937340659,80136.69992176998,81494.94521833588,1964450,GAS
2022-03-03,81970.3359375,82785.2844550504,80815.82275057344,82785.2844550504,1725292,GAS
2022-03-04,80136.6875,81494.93258602802,80136.6875,81494.93258602802,1986714,GAS
2022-03-07,84618.9140625,85230.1237334301,83192.74924506055,85230.1237334301,2854392,GAS
2022-03-08,81970.3359375,85433.8688093273,81562.8583342486,83260.66830322462,1798793,GAS
2022-03-09,82989.015625,85026.38338704329,81970.32839950245,83396.48650182794,1635906,GAS
2022-03-10,80476.25,81359.11136277119,79321.73692900638,80136.6920536737,1214700,GAS
2022-03-11,76673.15625,80136.69561698877,76265.6853584997,80136.69561698877,2041732,GAS
2022-03-14,71987.1953125,76061.94423628734,71987.1953125,74703.69236537429,1751515,GAS
2022-03-15,73345.453125,73345.453125,69270.70387112434,70628.95585206703,1218357,GAS
2022-03-16,74160.390625,74703.68732332486,71987.19045379778,73685.00016113328,777861,GAS
2022-03-17,71987.1953125,74567.8665093878,71987.1953125,73413.3601114063,937971,GAS
2022-03-18,73956.65625,74567.86590805846,73005.88195471364,73345.44659194154,757689,GAS
2022-03-21,77420.1953125,78099.32464413678,73956.66247696184,74296.22714278022,1425618,GAS
2022-03-22,78099.3203125,79118.00756450319,77080.63306049682,78099.3203125,1141326,GAS
2022-03-23,76265.6796875,78235.14113533607,76129.85383744902,77623.92481010668,1349597,GAS
2022-03-24,76265.6796875,78099.3152852851,75994.02798739805,78031.40236025961,751386,GAS
2022-03-25,75179.0859375,77420.19258612303,73345.45018455747,77352.28634430304,485625,GAS
2022-03-28,75043.2578125,76741.06765268896,74907.43195505258,75246.99659867113,450326,GAS
2022-03-29,75994.03125,76741.06676840082,73956.65678966917,74703.69230806999,877080,GAS
2022-03-30,74771.6015625,75654.46289340834,74092.47900540546,75314.90495933683,744452,GAS
2022-03-31,73549.1875,75994.03289184664,73481.27457059159,74703.69392203892,471757,GAS
2022-04-01,74499.9609375,75314.90939176503,72666.3185542138,73209.62198302509,541854,GAS
2022-04-04,76333.59375,76673.15169123578,74635.77728801456,74771.60314008953,768405,GAS
2022-04-05,77623.9296875,77963.49433396352,75382.82308769664,76537.32950776869,917549,GAS
2022-04-06,77216.453125,79118.00162752092,76876.88850349573,77691.8369061545,1049672,GAS
2022-04-07,76605.2421875,78099.31993812018,75994.0325148088,77216.45854914314,919061,GAS
2022-04-08,74839.515625,77759.7513605441,74839.515625,77284.36757003542,778239,GAS
2022-04-12,73956.65625,76401.50826013739,72666.31731748572,75179.0822550687,797907,GAS
2022-04-13,74771.6015625,75043.25326091841,73277.53059910172,74092.47900540546,647502,GAS
2022-04-14,75790.2890625,76401.50538652115,75586.55028782628,75654.46321271753,582071,GAS
2022-04-15,78167.234375,80136.69597815844,76061.94691107863,76401.51156298598,2252777,GAS
2022-04-18,78303.0546875,80068.7773744015,77556.01250623648,79321.73519313798,1069087,GAS
2022-04-19,77352.28125,79797.12652992556,77352.28125,79797.12652992556,852748,GAS
2022-04-20,72394.671875,77148.54332374342,72326.75894794997,77148.54332374342,1776603,GAS
2022-04-21,71308.0703125,73549.18348266129,69949.81848747312,70628.94774446236,1352119,GAS
2022-04-22,76265.6796875,76265.6796875,67912.44342097727,71375.98253042255,1691630,GAS
2022-04-25,70968.515625,76265.69112676587,70968.515625,74024.5776426781,862581,GAS
2022-04-26,74024.5703125,74024.5703125,66622.11461904038,69270.69876317475,844301,GAS
2022-04-27,75382.8203125,75722.37825751083,70628.94888178291,71308.07146075628,995461,GAS
2022-04-28,73141.703125,74907.42574758996,73141.703125,74907.42574758996,271556,GAS
2022-04-29,71987.1953125,73617.0922064342,71308.07272151939,72666.31790348061,691249,GAS
2022-05-04,73345.453125,74703.6984169903,72802.14965704198,73073.801391021,656957,GAS
2022-05-05,74296.21875,75382.81886892006,73956.65412254012,75382.81886892006,442762,GAS
2022-05-06,74567.8671875,74635.78011611084,72326.76061019805,72326.76061019805,726549,GAS
2022-05-09,71240.1640625,74024.57421021968,69949.82504225831,74024.57421021968,720120,GAS
2022-05-10,73345.453125,73413.36605849476,67912.45189018166,68252.01655765543,813413,GAS
2022-05-11,73956.65625,74364.13381467349,71987.19473198168,72870.05609982247,414143,GAS
2022-05-12,71715.5390625,73345.44254224875,70357.29396648602,73345.44254224875,1051310,GAS
2022-05-13,67912.453125,72326.7671266127,67912.453125,70832.68925151444,1133888,GAS
2022-05-16,64516.82421875,70357.29566377877,64516.82421875,69949.81811177378,1205119,GAS
2022-05-17,68523.6640625,68523.6640625,63837.70538533132,64516.827989412464,651411,GAS
2022-05-18,71308.0703125,72258.84458333334,68116.18287150537,68591.57335139785,1147126,GAS
2022-05-19,71851.3671875,72326.75766844023,67572.88630379605,67572.88630379605,1483359,GAS
2022-05-20,70968.515625,72462.59351070937,70357.3058970454,71647.64497711905,369262,GAS
2022-05-23,70289.390625,71783.4617720851,69814.00009432144,71647.64259512926,682172,GAS
2022-05-24,71851.3671875,72598.40937183466,69678.17362719953,70289.38327088534,1059505,GAS
2022-05-25,73617.09375,73617.09375,71851.37096305653,72190.93561014257,964321,GAS
2022-05-26,73073.796875,75518.6422628605,71987.19669518912,74703.69380024033,712681,GAS
2022-05-27,74703.6875,75518.63589389036,73685.0003353992,73685.0003353992,509705,GAS
2022-05-30,74703.6875,76265.67805316196,74567.8616528597,75858.20051174109,1185956,GAS
2022-05-31,79932.9609375,79932.9609375,74364.1405186408,75247.00196607201,2972900,GAS
2022-06-01,82174.0625,84143.52407145624,79457.56539532462,80612.07850427345,2187850,GAS
2022-06-02,80747.90625,83532.31634903779,80000.87069932198,81494.94180067802,1890194,GAS
2022-06-03,84347.265625,84890.56907712073,80136.69731582521,80136.69731582521,2980969,GAS
2022-06-06,88218.2734375,89983.9962283881,85230.12460332322,85230.12460332322,3966474,GAS
2022-06-07,88286.1796875,88965.30224285612,84279.3439018911,88218.26676306924,2894483,GAS
2022-06-08,87539.1484375,89576.52289096333,87131.67087122661,88286.18395338273,2147381,GAS
2022-06-09,86656.2890625,88422.01184579148,86384.63734539301,87539.15045414574,1631116,GAS
2022-06-10,80612.0703125,86656.28027123456,80612.0703125,85909.24481392893,3096072,GAS
2022-06-13,80136.6875,82921.09728420395,77759.7485660239,78099.31318200659,2190119,GAS
2022-06-14,85569.6953125,85569.6953125,80204.61363023103,81494.9460055374,1711676,GAS
2022-06-15,84211.4296875,86995.8394796548,82038.23620585936,84211.4296875,2803082,GAS
2022-06-16,86927.9296875,89576.52041723029,83396.48429979512,84958.47490508891,2938482,GAS
2022-06-17,91002.6796875,91002.6796875,84550.99847019772,84890.56310388005,2090270,GAS
2022-06-20,84686.8203125,89644.43028468746,84686.8203125,88965.3010494896,2670076,GAS
2022-06-21,81155.375,86452.54289787971,78778.43605603636,84211.42980087985,2957015,GAS
2022-06-22,75518.640625,81494.93813986894,75518.640625,80476.2509114492,2379479,GAS
2022-06-23,79321.734375,80747.89910829633,74703.68892866935,74703.68892866935,2002903,GAS
2022-06-24,77420.1953125,79932.96046165138,77284.37613512499,79321.74406317828,1331317,GAS
2022-06-27,77691.84375,79932.95707144402,77420.19202886689,78099.32133169967,1139183,GAS
2022-06-28,78778.4375,79865.03760667575,78370.95995163979,79118.00212363352,1006429,GAS
2022-06-29,79457.5625,80136.69176813628,77623.9268539355,78778.43992081545,1221256,GAS
2022-06-30,78438.8828125,81155.38676777435,78438.8828125,79118.01214579477,1271055,GAS
