date,close,high,low,open,volume,ticker
2021-03-23,12665.1533203125,12876.238837877629,12588.394788351328,12876.238837877629,24588269,ACB
2021-03-24,12454.06640625,12569.20419951526,12300.549348562987,12434.877219367201,23957583,ACB
2021-03-25,12300.548828125,12511.635218841624,12242.980379256178,12454.065879316684,20678669,ACB
2021-03-26,12454.06640625,12454.06640625,12031.894497610716,12281.36016168019,20326254,ACB
2021-03-29,12665.1533203125,12703.532586293088,12434.877724428983,12626.774054331914,17683259,ACB
2021-03-30,12780.291015625,12857.04954696978,12569.20460909876,12703.532484280218,25185213,ACB
2021-03-31,12780.291015625,12972.18734398695,12761.100937460711,12857.04954696978,12701917,ACB
2021-04-01,12991.3759765625,12991.3759765625,12780.290469709062,12837.858920430492,28662789,ACB
2021-04-02,13298.41015625,13432.737135718478,13048.94449344261,13125.703021897783,33220184,ACB
2021-04-05,13336.7900390625,13547.875556776688,13279.220694722871,13547.875556776688,17664723,ACB
2021-04-06,13336.7900390625,13413.548571077876,13106.514443016373,13317.59996073056,18364565,ACB
2021-04-07,13202.4619140625,13317.599709917147,13164.082648777618,13240.841179347382,15210886,ACB
2021-04-08,13202.4619140625,13317.599709917147,13125.703383492735,13183.272726748148,12302213,ACB
2021-04-09,13202.4619140625,13279.220444632265,13125.703383492735,13164.082648777618,14475638,ACB
2021-04-12,13490.306640625,13509.495827642913,13221.651787781082,13279.220239490982,29807959,ACB
2021-04-13,13279.2197265625,13624.633095448318,13202.461200143429,13567.064645962078,24674055,ACB
2021-04-14,13279.2197265625,13336.789066704867,13106.513487447653,13164.081936933893,12942170,ACB
2021-04-15,12991.3759765625,13317.599275514947,12972.186789874073,13298.41008882652,23019154,ACB
2021-04-16,12703.5322265625,13068.134797725388,12550.015166987354,12972.187080819005,19969561,ACB
2021-04-19,12933.80859375,12952.997782022827,12588.395188933146,12857.050059346255,10246655,ACB
2021-04-20,12895.4287109375,13202.461943238903,12741.911649458709,13048.944881760111,17579412,ACB
2021-04-22,12473.2568359375,12895.428756495661,12473.2568359375,12818.670225485088,19055373,ACB
2021-04-23,12818.669921875,12837.859108845058,12319.739482123427,12434.877275912251,16573971,ACB
2021-04-26,12780.291015625,12818.670281297389,12511.636155918268,12818.670281297389,16917592,ACB
2021-04-27,13048.9443359375,13048.9443359375,12530.82472044703,12665.152588950277,15546193,ACB
2021-04-28,12972.1865234375,13164.081949005013,12818.669470458588,12857.048733703316,15078524,ACB
2021-04-29,13298.41015625,13298.41015625,12895.428327188414,12972.186855643587,43488229,ACB
2021-05-04,13221.65234375,13336.790142667494,12857.049759172696,13048.945200045655,32944052,ACB
2021-05-05,13547.875,13758.961399695369,13279.220148987088,13279.220148987088,49186997,ACB
2021-05-06,13355.9794921875,13567.065904753208,13298.411037359894,13547.875826039866,48077709,ACB
2021-05-07,13509.49609375,13586.254624645948,13240.841235614176,13240.841235614176,32329523,ACB
2021-05-10,13893.2890625,13950.858407302287,13509.496399338752,13509.496399338752,32060280,ACB
2021-05-11,13739.771484375,13970.047073676318,13739.771484375,13970.047073676318,30362841,ACB
2021-05-12,13874.099609375,13874.099609375,13586.25467218002,13643.82401588149,21870418,ACB
2021-05-13,13893.2890625,14181.134005199037,13701.392730919375,13701.392730919375,28253340,ACB
2021-05-14,13989.2373046875,14085.185022619333,13835.720243471627,13970.047226707427,15854953,ACB
2021-05-17,14027.6162109375,14277.08098369985,13989.236946615894,14200.322455056641,26992440,ACB
2021-05-18,13912.478515625,14046.805496365385,13778.150644228455,14046.805496365385,18728384,ACB
2021-05-19,14046.8056640625,14085.18492911168,13778.150808718246,13893.288603865783,19351943,ACB
2021-05-20,14353.83984375,14392.219108957719,14046.805722088244,14046.805722088244,29141864,ACB
2021-05-21,14392.21875,14699.252864003987,14315.460221499003,14353.8394857495,21735440,ACB
2021-05-24,14392.21875,14526.545729548669,14296.270144045677,14526.545729548669,19208410,ACB
2021-05-25,14584.115234375,14680.06295074634,14315.460381616622,14392.218910976158,20810795,ACB
2021-05-26,14756.8212890625,14833.579817428314,14603.304232330875,14603.304232330875,24276966,ACB
2021-05-27,14660.873046875,15025.475598177076,14545.735258465484,14776.010835284516,22698344,ACB
2021-05-28,14929.529296875,14929.529296875,14603.3050869019,14660.874431873237,23516529,ACB
2021-05-31,15889.009765625,15908.19806141563,14967.907440433011,15159.802867525206,38245964,ACB
2021-06-01,16157.6640625,16464.698177409133,16119.285688792514,16311.181119954566,26519780,ACB
2021-06-02,17117.146484375,17117.146484375,16311.182743187916,16368.751200134318,38767103,ACB
2021-06-03,17616.076171875,17769.593229883438,17117.144842691425,17769.593229883438,29147805,ACB
2021-06-04,17385.80078125,17616.07637086382,17270.662095786924,17270.662095786924,23429078,ACB
2021-06-07,16503.078125,17232.283248087577,16215.232309906422,17232.283248087577,43974672,ACB
2021-06-08,15428.458984375,16656.593667007914,15428.458984375,16330.3712547567,35557106,ACB
2021-06-09,16291.9912109375,16349.561444062589,15351.700560287967,15428.459089809092,29859288,ACB
2021-06-10,16359.1552734375,16958.830494310092,16359.1552734375,16551.050702844303,29367524,ACB
2021-06-11,16623.013671875,16838.89805360955,16215.233843244416,16503.07968555715,18121795,ACB
2021-06-14,16359.1552734375,16742.9479135634,16239.219516738065,16623.012156863966,24209912,ACB
2021-06-15,16958.83203125,17366.611859671935,16071.312695177223,16359.15675603022,36459555,ACB
2021-06-16,16647.0,17006.805503738382,16551.051390653134,16958.83119906495,18966831,ACB
2021-06-17,16742.947265625,16790.921566448207,16167.25743705873,16311.180339528353,12192473,ACB
2021-06-18,16790.923828125,17030.793583238406,16742.949520839826,16886.870661382884,17518958,ACB
2021-06-21,16670.986328125,16886.868907169868,16623.01202582341,16742.947781577383,10356397,ACB
2021-06-22,17102.75390625,17270.662189264018,16718.961254816368,16886.86953783039,28620014,ACB
2021-06-23,17174.71484375,17462.55887830486,17126.740541105475,17222.687365082234,19864147,ACB
2021-06-24,17366.611328125,17486.547092023015,17078.767276082162,17270.662717006588,22133863,ACB
2021-06-25,17438.572265625,17558.50802594089,17294.649353245935,17366.610809435468,15083276,ACB
2021-06-28,17606.48046875,17654.45477265836,17414.585034428914,17606.48046875,15147343,ACB
2021-06-29,17486.546875,17726.41661850664,17486.546875,17702.42946602474,13560121,ACB
2021-06-30,17126.740234375,17510.532867345395,17078.765932589667,17462.558565560063,18303730,ACB
2021-07-01,17246.67578125,17366.611546657223,16838.897741490287,17054.780337910866,19758446,ACB
2021-07-02,17318.634765625,17462.557663546784,17270.66046631774,17414.583364239523,12830101,ACB
2021-07-05,18206.15625,18278.11770097598,17222.68664928603,17414.58385188865,34726708,ACB
2021-07-06,17270.662109375,18326.09145060729,17270.662109375,18230.144624176966,18849913,ACB
2021-07-07,17534.521484375,17702.429773350937,16838.897612948094,17270.662802493312,18865693,ACB
2021-07-08,17366.611328125,17846.352602404662,17270.662717006588,17534.521397582223,14040336,ACB
2021-07-09,16886.869140625,17558.507600820136,16311.181067671805,17270.66178303123,20447023,ACB
2021-07-12,15711.5068359375,16670.987611919874,15711.5068359375,16551.05184692992,33827301,ACB
2021-07-13,15783.4677734375,15975.363209768684,15495.62194697219,15975.363209768684,13139788,ACB
2021-07-14,15231.7646484375,15831.439874980866,14919.933459382459,15783.467353159736,20551771,ACB
2021-07-15,15711.5068359375,15807.453666617044,15039.870114618596,15063.857267616586,16494077,ACB
2021-07-16,16119.28515625,16119.28515625,15735.492525293173,15903.400799348643,11252193,ACB
2021-07-19,15423.662109375,15903.401585811149,15327.713501562836,15783.467607358281,19815099,ACB
2021-07-20,16263.20703125,16263.20703125,15351.700603916412,15591.570341359497,16642743,ACB
2021-07-21,16215.232421875,16551.050760490765,16191.245270451567,16335.168178992166,15549614,ACB
2021-07-22,16359.1552734375,16503.078181476823,15927.388330631826,16215.232365398177,14056875,ACB
2021-07-23,15831.439453125,16383.142143146173,15831.439453125,16263.20638850847,13365829,ACB
2021-07-26,15687.51953125,15879.414972065988,15375.688326603773,15639.545225717904,15706645,ACB
2021-07-27,15903.4013671875,16071.311428550534,15831.439912317628,15855.427063940919,11225766,ACB
2021-07-28,15903.4013671875,16119.285731797116,15855.427063940919,15927.38851881079,9213460,ACB
2021-07-29,16383.142578125,16407.129729689408,15975.36278284236,16047.324237535586,14520553,ACB
2021-07-30,17342.625,17342.625,16455.10564888969,16455.10564888969,76980418,ACB
2021-08-02,17054.78125,17270.663857965974,16958.832632542893,17030.794095635723,19199429,ACB
2021-08-03,17174.71484375,17174.71484375,16790.92220390609,17006.80478449416,20047261,ACB
2021-08-04,17030.791015625,17270.66073457492,16934.84241552015,17270.66073457492,30202675,ACB
2021-08-05,17270.662109375,17318.63641324633,16934.843763588015,16958.83091552368,26397446,ACB
2021-08-06,17054.78125,17342.625321058804,17006.806941271447,17318.638166694527,15755693,ACB
2021-08-09,17510.53515625,17678.443453134678,16862.885560114468,16982.81954894281,35662997,ACB
2021-08-10,17510.53515625,17678.443453134678,17366.612232080995,17654.45629910651,19881066,ACB
2021-08-11,17270.662109375,17630.467607097653,17270.662109375,17510.53362873166,31345613,ACB
2021-08-12,16934.84375,17270.662095517535,16934.84375,17174.715269164193,23661773,ACB
2021-08-13,16958.83203125,17006.806338277576,16455.10537008537,16886.870570708637,33413812,ACB
2021-08-16,17126.740234375,17270.661358418736,16694.973299619272,16958.830178126336,32446573,ACB
2021-08-17,17078.767578125,17366.61163525844,16982.81896530971,17270.66302244315,17239306,ACB
2021-08-18,17054.78125,17174.717021821383,16934.845478178617,17006.806941271447,18143277,ACB
2021-08-19,16934.84375,17054.7795095821,16766.9354678974,17030.79235766568,19729550,ACB
2021-08-20,16119.28515625,16958.830089151856,15855.42649781501,16934.842938385038,39825441,ACB
2021-08-23,15351.701171875,16119.28649766561,15351.701171875,16071.312192139647,46758920,ACB
2021-08-24,15495.6220703125,15591.570679897992,15207.778022868397,15351.700937246635,18218370,ACB
2021-08-25,15567.583984375,15591.571137475341,15303.727081583667,15447.648218873292,9250150,ACB
2021-08-26,15327.712890625,15639.544072273113,15255.751437634144,15615.55692127616,9552615,ACB
2021-08-27,15231.7646484375,15279.73895157094,14776.011440638296,15207.777496870782,15339924,ACB
2021-08-30,15423.662109375,15543.59608782787,15159.803437891545,15255.752045703712,15264830,ACB
2021-08-31,15351.701171875,15639.545223718378,15351.701171875,15591.570918192416,10510385,ACB
2021-09-01,15351.701171875,15711.506682007323,15327.714019112018,15351.701171875,16701107,ACB
2021-09-06,15375.6875,15495.621476070139,15327.713197047024,15447.647173117162,14035203,ACB
2021-09-07,15591.5703125,15711.506071655713,15447.647401513146,15543.596008837716,15139738,ACB
2021-09-08,15423.662109375,15711.506151499158,15399.67495742196,15591.57039173395,9739111,ACB
2021-09-09,15567.583984375,15567.583984375,15327.714234684008,15351.70138778435,7094690,ACB
2021-09-10,15495.6220703125,15615.557832294364,15471.634917916126,15591.570679897992,7796574,ACB
2021-09-13,15303.7265625,15495.621999481451,15303.7265625,15495.621999481451,9885305,ACB
2021-09-14,15111.8291015625,15351.70062057826,15111.8291015625,15279.739164873532,12105403,ACB
2021-09-15,14967.9072265625,15111.828349497146,14943.920075854685,15111.828349497146,9599001,ACB
2021-09-16,15015.8818359375,15135.815810624046,14967.90753353797,14991.894684737734,6569228,ACB
2021-09-17,15159.8037109375,15255.752320477814,15039.86973032448,15159.8037109375,8692179,ACB
2021-09-20,15399.6748046875,15495.621630235722,15279.73904611182,15351.700501257228,12466991,ACB
2021-09-21,15255.751953125,15351.700560354906,15087.843671784993,15255.751953125,7380234,ACB
2021-09-22,15159.8037109375,15351.700930018127,15159.8037109375,15255.752320477814,5098161,ACB
2021-09-23,15159.8037109375,15255.752320477814,15111.829406167344,15207.778015707658,8385343,ACB
2021-09-24,15351.701171875,15423.662630163944,15159.803949771147,15255.752560823074,12706338,ACB
2021-09-27,15111.8291015625,15543.596054478534,15111.8291015625,15447.64744687223,9258896,ACB
2021-09-28,15159.8037109375,15231.765168092736,15063.856882709559,15111.829406167344,4975921,ACB
2021-09-29,15039.869140625,15207.777419424647,14943.920534846744,15159.803116535519,6872452,ACB
2021-09-30,15135.81640625,15159.80355839371,15015.882426843802,15039.869578987513,8488002,ACB
2021-10-01,15111.8291015625,15135.816253464076,14919.933667662226,15111.8291015625,12302551,ACB
2021-10-04,14871.958984375,15063.856194691016,14680.06266471513,15015.881892112011,10758287,ACB
2021-10-05,15111.8291015625,15111.8291015625,14871.959363859074,14871.959363859074,7665779,ACB
2021-10-06,15039.869140625,15183.790267980083,14919.93338340218,15135.815965090955,7786498,ACB
2021-10-07,14967.9072265625,15111.828349497146,14967.9072265625,15111.828349497146,7284419,ACB
2021-10-08,15087.84375,15135.816272551314,14991.895142272699,15063.856598068174,6855153,ACB
2021-10-11,15639.544921875,15639.544921875,15159.803657186781,15159.803657186781,12705769,ACB
2021-10-12,15639.544921875,15783.467835675176,15543.596312674883,15783.467835675176,6435771,ACB
2021-10-13,15639.544921875,15783.467835675176,15591.570617274941,15639.544921875,7051725,ACB
2021-10-14,15495.6220703125,15687.519289483482,15447.647765519754,15639.544984690736,8729061,ACB
2021-10-15,15447.6474609375,15615.557524401418,15399.674938403004,15591.570372478001,9382465,ACB
2021-10-18,15351.701171875,15639.545223718378,15351.701171875,15519.609459903471,8637428,ACB
2021-10-19,15495.6220703125,15543.596375105246,15303.726632453889,15543.596375105246,7031384,ACB
2021-10-20,15495.6220703125,15663.53213708711,15255.752327661143,15495.6220703125,7310085,ACB
2021-10-21,15231.7646484375,15495.621534359105,15231.7646484375,15495.621534359105,7855698,ACB
2021-10-22,15159.8037109375,15327.71377763305,15087.844035094637,15303.72662524797,7275675,ACB
2021-10-25,14991.8955078125,15207.778099150346,14919.934050262424,15207.778099150346,9948231,ACB
2021-10-26,14919.93359375,14991.895049098237,14776.011573709691,14991.895049098237,10473314,ACB
2021-10-27,15063.8564453125,15255.751877508843,14943.920686869587,14943.920686869587,10969690,ACB
2021-10-28,15279.7392578125,15279.7392578125,15111.829193480155,15183.79064962259,18761893,ACB
2021-10-29,15831.439453125,15831.439453125,15231.76424256101,15279.738544416092,30171021,ACB
2021-11-01,15687.51953125,15783.468142314194,15543.59661465371,15735.493836782098,10642892,ACB
2021-11-02,15903.4013671875,15903.4013671875,15615.557329020328,15687.5187838902,15130233,ACB
2021-11-03,16239.220703125,16359.156468586569,15951.376647329656,15975.36380042197,25271428,ACB
2021-11-04,16071.3115234375,16335.168411539225,16047.324371672586,16335.168411539225,10143664,ACB
2021-11-05,16071.3115234375,16215.232652714658,15975.362916377846,16215.232652714658,9964961,ACB
2021-11-08,16023.3369140625,16143.272670597797,15927.388308834263,16071.311216676619,11059612,ACB
2021-11-09,16047.3251953125,16215.233484972578,15999.350889320358,16023.338042316429,12559574,ACB
2021-11-10,16023.3369140625,16095.298367983678,15903.401157527203,16071.311216676619,11015885,ACB
2021-11-11,15831.439453125,16095.298113327948,15591.569725161857,15975.362358690245,14265046,ACB
2021-11-12,15999.3505859375,15999.3505859375,15663.532231672782,15831.44051814895,32481724,ACB
2021-11-15,16023.3369140625,16119.285519290737,15951.375460141322,16023.3369140625,10331682,ACB
2021-11-16,15903.4013671875,16023.337125303953,15735.493087136781,15999.349973680663,10002603,ACB
2021-11-17,15975.36328125,16071.311890501089,15735.493539434641,15903.401824311683,9620483,ACB
2021-11-18,15591.5703125,16071.311567810517,15591.570312500002,16071.311567810517,10450501,ACB
2021-11-19,16047.3251953125,16263.207790964718,15615.558222695645,15687.519681683856,19417770,ACB
2021-11-22,16383.142578125,16694.973767150004,15831.439873455905,16071.311389099994,18060390,ACB
2021-11-23,16287.1943359375,16455.10440064168,16167.258575434513,16431.117248541083,8565377,ACB
2021-11-24,16958.83203125,17006.806338277576,16191.246681433706,16263.20814197507,32180763,ACB
2021-11-25,16862.8828125,17054.778232145676,16766.93421202106,17030.791082025942,15492365,ACB
2021-11-26,16599.025390625,16934.843735862185,16599.025390625,16862.884061485336,16188048,ACB
2021-11-29,16383.142578125,16455.104032818228,16215.232517174138,16215.232517174138,12539802,ACB
2021-11-30,15975.36328125,16551.051374131806,15927.388976624454,16503.078850818627,13636925,ACB
2021-12-01,16071.3115234375,16071.3115234375,15855.427157553278,15879.414309318192,7262937,ACB
2021-12-02,15927.388671875,16119.285886705482,15927.388671875002,16119.285886705482,5809551,ACB
2021-12-03,15615.5576171875,16095.29887719407,15615.5576171875,16023.337420996233,11275195,ACB
2021-12-06,15495.6220703125,15735.493594276228,15183.790870472025,15495.6220703125,12355016,ACB
2021-12-07,15807.453125,15807.453125,15399.675100630853,15591.570536727371,6082738,ACB
2021-12-08,15879.4150390625,16023.337956266012,15615.558138835135,15663.532444569639,8618037,ACB
2021-12-09,15975.36328125,15975.36328125,15735.493539434641,15831.440367373365,5317167,ACB
2021-12-10,16023.3369140625,16119.285519290737,15879.414006220144,15927.388308834263,10234168,ACB
2021-12-13,16023.3369140625,16215.232343206682,15975.362611448381,16095.298367983678,8320800,ACB
2021-12-14,15975.36328125,16071.311890501089,15879.41467199891,15975.36328125,5515072,ACB
2021-12-15,16023.3369140625,16095.298367983678,15855.426854913085,15879.414006220144,6305165,ACB
2021-12-16,15831.439453125,16095.298113327948,15831.439453125,16071.310962400406,4763760,ACB
2021-12-17,15927.388671875,15975.36297558262,15855.42721631357,15903.40152002119,6070571,ACB
2021-12-20,15879.4150390625,15975.363650531508,15759.481056038647,15927.389344797004,9825801,ACB
2021-12-21,15735.4931640625,15807.452837971845,15735.4931640625,15807.452837971845,4981625,ACB
2021-12-22,15687.51953125,15807.453513767843,15663.532378483953,15663.532378483953,11194466,ACB
2021-12-23,15591.5703125,15663.531767993429,15351.700575500907,15639.544616162286,10481679,ACB
2021-12-24,15831.439453125,15903.400905907623,15447.646819596614,15591.569725161857,12134773,ACB
2021-12-27,15903.4013671875,15975.362822057372,15783.467390383363,15975.362822057372,5610886,ACB
2021-12-28,16143.2734375,16191.24596108081,15855.427608140886,15903.401913034073,24908699,ACB
2021-12-29,16215.232421875,16407.129633262466,16167.258119028134,16239.219573298433,10817411,ACB
2021-12-30,16263.20703125,16311.181335001083,16071.311597557999,16167.258423747833,6196804,ACB
2021-12-31,16551.05078125,16575.03793270352,16311.18104802711,16311.18104802711,24649580,ACB
2022-01-04,16503.078125,16694.9735537501,16431.116671226606,16694.9735537501,10271989,ACB
2022-01-05,16167.2587890625,16479.091770490708,16143.27341795732,16479.091770490708,13002530,ACB
2022-01-06,16191.2451171875,16311.18087316937,15879.41393294692,16071.311142517912,14225313,ACB
2022-01-07,15975.36328125,16287.194480003676,15975.36328125,16263.207327690903,18810182,ACB
2022-01-10,15831.439453125,16023.336660545327,15807.45230219746,15831.439453125,17984534,ACB
2022-01-11,15711.5068359375,15855.427972613026,15687.519682939508,15831.440819615036,15230611,ACB
2022-01-12,15879.4150390625,16095.299414867768,15615.558138835135,15687.51959743689,17387916,ACB
2022-01-13,15999.3505859375,16431.117550367104,15903.401975772615,16143.273501184829,14584809,ACB
2022-01-14,15855.4267578125,16047.323967093773,15831.439606652342,15999.349664773456,6640519,ACB
2022-01-17,15711.5068359375,16143.273808588912,15711.5068359375,15879.415125611016,32193215,ACB
2022-01-18,15735.4931640625,15855.427141452958,15495.62164665694,15711.506012321945,9865915,ACB
2022-01-19,15831.439453125,15975.362358690245,15735.492630727102,15735.492630727102,6178933,ACB
2022-01-20,15807.453125,15903.401733704437,15687.519145431808,15831.440277176109,7834215,ACB
2022-01-21,16047.3251953125,16311.18209695686,15783.468293668138,15807.453665351793,26845343,ACB
2022-01-24,16479.091796875,16742.948692578182,16071.311986436061,16071.311986436061,26873289,ACB
2022-01-25,16718.9609375,16814.909543865444,16479.0912028987,16479.0912028987,8719746,ACB
2022-01-26,17006.8046875,17246.674418042297,16790.922108143164,16790.922108143164,17874652,ACB
2022-01-27,16742.947265625,16982.816988428815,16575.037212743773,16982.816988428815,13002339,ACB
2022-01-28,16575.037109375,16790.92146173309,16503.077439901183,16742.94716120907,35708432,ACB
2022-02-07,16647.0,16862.88437103045,16623.01284766328,16790.9229140203,10467717,ACB
2022-02-08,17150.728515625,17270.66249668059,16647.000094991923,16647.000094991923,62145232,ACB
2022-02-09,17078.767578125,17246.675869239327,17030.793271717357,17222.688716035504,22131961,ACB
2022-02-10,17054.78125,17174.717021821383,16958.832632542893,17078.768404364277,28509789,ACB
2022-02-11,17126.740234375,17438.571414667396,16910.855876341007,16934.84302723367,18864933,ACB
2022-02-14,16311.1806640625,17078.765929881578,16311.1806640625,16982.817326326127,26284710,ACB
2022-02-15,16551.05078125,16551.05078125,16311.18104802711,16335.16819948063,21946035,ACB
2022-02-16,16407.12890625,16646.99862854322,16311.180304807824,16646.99862854322,10506013,ACB
2022-02-17,16455.103515625,16527.063186744184,16359.154912383085,16383.142063193563,9027532,ACB
2022-02-18,16239.220703125,16431.11792786351,16167.259243848059,16359.156468586569,21658020,ACB
2022-02-21,16503.078125,16503.078125,16095.298334929717,16263.206612422016,16896730,ACB
2022-02-22,16647.0,16647.0,16119.286211216971,16311.181648598336,16406817,ACB
2022-02-23,16599.025390625,16838.89690958894,16599.025390625,16694.97399821058,13415257,ACB
2022-02-24,16527.064453125,16599.02591107046,16047.324962780047,16479.091929140417,17471430,ACB
2022-02-25,16479.091796875,16670.9872352103,16455.10464441904,16551.051472930503,12102172,ACB
2022-02-28,16263.20703125,16479.091398129876,16263.20703125,16455.104246254334,10025274,ACB
2022-03-01,16239.220703125,16311.182162401941,16095.29956588354,16311.182162401941,11211508,ACB
2022-03-02,15783.4677734375,16311.181559332523,15783.4677734375,16167.258646099868,26578620,ACB
2022-03-03,16047.3251953125,16047.3251953125,15783.468293668138,15831.440818347864,15525471,ACB
2022-03-04,16455.103515625,16455.103515625,15831.439375864797,16023.336582348631,13161652,ACB
2022-03-07,15951.375,16215.231875454014,15903.400698769772,16071.31075307557,8924683,ACB
2022-03-08,15639.544921875,15927.388968162986,15615.55776957497,15831.44035896287,13944330,ACB
2022-03-09,15687.51953125,15807.453513767843,15543.59661465371,15711.506684016049,7931362,ACB
2022-03-10,15783.4677734375,16023.33751417957,15783.4677734375,15831.440296536028,5324582,ACB
2022-03-11,15687.51953125,15807.453513767843,15639.545225717904,15735.493836782098,5998331,ACB
2022-03-14,15687.51953125,15735.493836782098,15567.58376741976,15591.570920185808,8326790,ACB
2022-03-15,15735.4931640625,15903.401444934068,15687.518860581387,15735.4931640625,7673193,ACB
2022-03-16,15735.4931640625,15855.427141452958,15663.531708840832,15783.467467543613,6728730,ACB
2022-03-17,15735.4931640625,15927.388596674626,15735.4931640625,15903.401444934068,6962565,ACB
2022-03-18,15735.4931640625,15879.414293193513,15735.4931640625,15831.4399897124,11432036,ACB
2022-03-21,15807.453125,15831.440277176109,15687.519145431808,15783.467754136245,10274270,ACB
2022-03-22,15975.36328125,16023.337585875544,15831.440367373365,15831.440367373365,10610763,ACB
2022-03-23,15927.388671875,16023.337279290241,15903.40152002119,15927.388671875002,13643245,ACB
2022-03-24,15783.4677734375,15927.388905357799,15759.480621232058,15855.427448741471,6161252,ACB
2022-03-25,15687.51953125,15903.402124832035,15687.51953125,15783.468142314194,10418674,ACB
2022-03-28,15519.609375,15735.49374868579,15495.622222368245,15687.519443422281,17253375,ACB
2022-03-29,15519.609375,15663.532290790527,15495.622222368245,15567.58368026351,8727237,ACB
2022-03-30,15639.544921875,15783.467835675176,15495.622008074824,15543.596312674883,9300338,ACB
2022-03-31,15855.4267578125,15927.388211292979,15639.544178683349,15687.518481003668,10500500,ACB
2022-04-01,16023.3369140625,16023.3369140625,15831.439703606025,15855.426854913085,12386575,ACB
2022-04-04,16071.3115234375,16167.25834918483,16023.337219907673,16119.285826967327,9959353,ACB
2022-04-05,15831.439453125,16023.336660545327,15807.45230219746,16023.336660545327,9141218,ACB
2022-04-06,15927.388671875,15975.36297558262,15711.506086503041,15759.480390210661,9578850,ACB
2022-04-07,16119.28515625,16383.14203337274,15951.375100882278,16023.336553182731,18398594,ACB
2022-04-08,16239.220703125,16311.182162401941,16143.273872068168,16167.259243848059,16928098,ACB
2022-04-12,16047.3251953125,16239.220637968649,15999.350889320358,16239.220637968649,9929792,ACB
2022-04-13,16143.2734375,16239.220265973994,15975.36337037385,16071.31198016022,9947282,ACB
2022-04-14,16215.232421875,16383.142481839031,16119.285597493568,16143.272748917001,10306969,ACB
2022-04-15,16095.298828125,16311.181414748013,16047.324524139365,16215.232806776743,10243281,ACB
2022-04-18,15735.4931640625,16119.285810599073,15735.4931640625,16071.31150711796,12329542,ACB
2022-04-19,15183.7900390625,15735.492732657456,15159.802887979577,15639.544128325764,10540423,ACB
2022-04-20,15303.7265625,15447.647694907997,15183.790801066367,15207.777953353094,8669936,ACB
2022-04-21,15111.8291015625,15591.570358281686,15111.8291015625,15351.70062057826,11331278,ACB
2022-04-22,15495.6220703125,15639.544984690736,15207.778022868397,15207.778022868397,10434722,ACB
2022-04-25,14632.08984375,15567.58343788622,14632.08984375,15495.62198111135,18065253,ACB
2022-04-26,14823.984375,14991.89443055146,14392.218332693195,14632.088949967727,11608078,ACB
2022-04-27,14823.984375,14967.907279758394,14536.140346795462,14728.036662483863,5383515,ACB
2022-04-28,14871.958984375,14967.907589533008,14680.06266471513,14680.06266471513,2981294,ACB
2022-04-29,15687.51953125,15687.51953125,14752.025026655116,14871.959899829159,8860806,ACB
2022-05-04,15231.7646484375,15591.570140625981,15231.7646484375,15471.634382792385,5057288,ACB
2022-05-05,15207.7783203125,15495.622373386454,15015.882878700668,15495.622373386454,6659911,ACB
2022-05-06,14871.958984375,15255.751623694741,14799.99842116264,14967.907589533008,6949065,ACB
2022-05-09,14680.0625,14871.95881750673,14248.296453601957,14871.95881750673,9805650,ACB
2022-05-10,14776.01171875,14871.959436166635,14344.244763734712,14536.141089224155,9293495,ACB
2022-05-11,15159.8037109375,15159.8037109375,14680.063335204492,14776.011944744805,4409204,ACB
2022-05-12,14152.3486328125,14991.895402367007,14152.3486328125,14728.037617195429,6581395,ACB
2022-05-13,13192.8681640625,14536.14159893434,13192.8681640625,14344.245266716049,12247985,ACB
2022-05-16,13240.841796875,13768.556496489697,13192.86838102364,13264.828950128789,9767059,ACB
2022-05-17,14032.4130859375,14080.387388323048,13192.867247471124,13240.84065920053,4976872,ACB
2022-05-18,13888.4912109375,14272.283852619803,13816.529756626012,14248.29670118264,6693940,ACB
2022-05-19,13720.58203125,13912.478351947326,13480.711407714303,13624.633425573262,10310151,ACB
2022-05-20,13936.46484375,14056.400602834225,13720.582258710723,13720.582258710723,3680517,ACB
2022-05-23,13648.62109375,14056.400902003,13576.66052742406,13960.452292693502,2389294,ACB
2022-05-24,13816.529296875,13816.529296875,13504.698119880502,13816.529296875,2992510,ACB
2022-05-25,14392.21875,14392.21875,13816.529786242523,13816.529786242523,7253812,ACB
2022-05-26,14560.12890625,14632.090365591315,14392.219725109811,14584.116059363772,5115272,ACB
2022-05-27,15255.751953125,15255.751953125,14680.062981714054,14776.01158894396,9335890,ACB
2022-05-30,15327.712890625,15351.700041621953,15111.828531652429,15351.700041621953,4266433,ACB
2022-05-31,15135.81640625,15255.752166968552,15111.82925410629,15207.77786268113,4464717,ACB
2022-06-01,14919.93359375,15255.751937396111,14919.93359375,15255.751937396111,6698313,ACB
2022-06-02,15201.7822265625,15561.587733589497,15201.7822265625,15351.701039381049,5696589,ACB
2022-06-03,15171.796875,15351.700513001144,14931.927138977462,15291.73263366743,2143672,ACB
2022-06-06,15171.796875,15321.715682678127,15111.828995666285,15171.796875,2583662,ACB
2022-06-07,14961.91015625,15171.796842816615,14572.12161337618,15171.796842816615,3429572,ACB
2022-06-08,15411.66796875,15411.66796875,14782.007925020487,14931.92672857814,6836028,ACB
